1.021493867305792946e+00,-3.690615736527007584e-01,4.296810142579019498e-01
-1.175540916863198504e+00,-3.560829311250301998e-02,3.910312630759023023e-01
1.023081227002009541e+00,-3.813031066998036067e-01,4.212381082988017056e-01
1.717000645015929194e-01,-9.520749736707045940e-01,-2.541335919632032869e-01
-1.081839204860500558e+00,1.932003763836007693e-01,7.851470957021007280e-01
8.319234371229811131e-02,5.005659962584942946e-01,-1.643543863887018119e-01
9.106806508729903271e-02,4.963938614186957921e-01,-1.791929175898019366e-01
7.895745316959335014e-02,5.106825532128951295e-01,-2.206896654401049318e-01
-5.405275636576050147e-01,-6.498074606663095665e-01,1.038805250847048001e-01
-1.013579685823302157e+00,1.955758180537969793e-01,8.158233966036050333e-01
-4.735107610909068399e-01,-6.592955457130074137e-01,1.194069649142051048e-01
-5.706241038631958418e-01,-7.745571298084996670e-01,2.652265842399970097e-03
1.050612146550903958e+00,-4.486048010453913548e-01,4.373381759223988752e-01
-1.253891382610902383e+00,7.067626210499611261e-03,4.573083516856044639e-01
-9.719174893675983640e-01,1.998391201798028760e-01,8.425534185690963795e-01
-1.265446273675095767e+00,4.972022611340776166e-02,5.609840655767968087e-01
-9.689350506040028677e-01,2.178984261460925609e-01,8.815003925882010094e-01
-1.254604131291600311e+00,1.066757706543910444e-01,6.346651432854031327e-01
1.459239594151000574e-01,4.332135091660944681e-01,1.525641363659957506e-02
-1.279661465277499133e+00,1.027197536199935257e-01,5.834657791764001900e-01
-5.521491718508997337e-01,-8.243128870794009799e-01,-2.633311280060013360e-02
-5.869057562596964317e-01,-9.258609449293970783e-01,-1.140792210287031594e-01
-5.677799890330987864e-01,-9.520969810676973566e-01,-1.317841946239042272e-01
-1.210230482649492956e+00,1.585263458593999530e-01,7.046874260663003042e-01
-9.695832271182069917e-01,2.357233075165083847e-01,9.043450520998987940e-01
-5.617360336446068914e-01,-1.000303889411298996e+00,-1.789097207708962856e-01
-5.214027717336904288e-01,-9.983499292305992867e-01,-1.732055567716059841e-01
-9.684811398117005865e-01,2.487139634063026961e-01,9.187613322957943751e-01
-6.050743375886042941e-01,-1.075491118442400307e+00,-2.833106662200037817e-01
-5.882703660213053354e-01,-1.085799839412800338e+00,-3.335952808043032292e-01
-5.657203923910003596e-01,-1.142401596426907417e+00,-4.712221562552016962e-01
-3.101239889229958635e-01,5.407438042623979868e-01,-5.705990288379041431e-01
-3.739994946754023886e-01,4.973786238947965899e-01,-5.614292416032995447e-01
-5.143983206890112569e-01,-1.171127386182689634e+00,-5.440261119375975341e-01
-5.169898735751132790e-01,3.172864563937025650e-01,-3.089136736828024254e-01
1.290087042750940327e-01,-9.813789196908970780e-01,-3.706419843327992680e-01
-4.832649905268056045e-01,3.639446588814010397e-01,-3.515326967345018261e-01
-5.982509431473062023e-01,2.274650827511024431e-01,-2.512458654401044100e-01
-4.553291345709027382e-01,4.075670955722969779e-01,-4.229592632929026763e-01
-1.466910909462910695e-01,-1.010516157988490704e+00,-4.952473317311003598e-01
-8.287779579821119569e-02,-9.617097329084032253e-01,-4.505914643079051984e-01
-2.431883573363933237e-01,-1.112058552362796604e+00,-5.778697733820052918e-01
-2.589117190251926104e-01,5.899818640946037362e-01,-6.260449475560037058e-01
3.117464829909977198e-02,-9.998792137034087091e-01,-4.486399287001034963e-01
-4.042276431830771344e-02,-9.940568059584080629e-01,-4.690072922587020798e-01
-2.175551220146019205e-01,6.196666978912972468e-01,-6.443146775017964956e-01
-3.576149179045984283e-01,-1.107814545633004855e+00,-5.415683836590972078e-01
-1.911961814576983443e-01,6.248674169225978403e-01,-6.016171769067995001e-01
9.807523067288030916e-01,-4.966061618257953114e-01,4.952854516141016461e-01
-1.437497070917999054e-01,6.340539964907989656e-01,-5.737505501045987444e-01
8.708980740724001635e-01,-4.863414234667118308e-01,4.766572656663043972e-01
-1.282381179778866453e-01,6.365487259164979150e-01,-5.880802104299007738e-01
8.319486771480057996e-01,-4.986841453869033103e-01,4.623943243572981032e-01
-7.822683532982921406e-01,2.700056532560068945e-01,9.407591305740012899e-01
-7.404987001451956985e-01,2.488706190413125796e-01,9.200987671268023860e-01
-6.616527895173902607e-01,2.163030375165106989e-01,8.741093902453016540e-01
-6.265615748532979978e-01,1.725981133690055458e-01,8.366900879208003516e-01
-5.877787249646928558e-01,1.254199668277067303e-01,7.985712137347960038e-01
-5.375020732424928838e-01,9.284937557620764892e-02,7.759516524004013149e-01
-5.144081859883016250e-01,1.189607220828747813e-02,7.138648912625953358e-01
-4.600109106865915010e-01,-1.217931050397993431e-01,5.981070642357977363e-01
-4.898629863463099809e-01,-6.741311184480025531e-02,6.459625050949000524e-01
-4.831922138912005948e-01,-2.634989559877993770e-01,4.463676703424965808e-01
9.840097673803001044e-01,-4.752736952176945806e-01,4.714703575589993534e-01
9.613675779901029728e-01,-4.445473033638052129e-01,4.411936408675956045e-01
-6.373507361591066456e-01,2.316577694207992977e-01,-2.548831191655978046e-01
-1.236316820781993897e+00,1.585183363422970615e-01,6.681124339065007689e-01
8.671323090170943715e-01,-4.648003196900987177e-01,4.676794289374015534e-01
-1.758140712020974661e-01,6.391019104724975364e-01,-6.494719804087978332e-01
-4.703460988239953622e-01,-3.461536622308045708e-01,3.656830386584957182e-01
-7.136784101187885199e-01,1.832369397051962778e-01,-1.438202098834011622e-01
7.816244935825977791e-01,-4.626463212585036899e-01,4.595371336171965027e-01
-1.195449339477391959e+00,1.784207017064005640e-01,7.055558922670002175e-01
7.936493703172970982e-01,-4.834879776535956353e-01,4.572841153206042009e-01
-1.147749546459195358e+00,1.865339068950930823e-01,7.416391852122998785e-01
-7.694312191314054417e-01,1.779367351198999359e-01,-6.847137920829737823e-02
7.439182117476974554e-01,-4.993724848624054857e-01,4.278958780191004507e-01
7.170711141281032042e-01,-5.385129930017029665e-01,3.720667504546995019e-01
6.839372322986037034e-01,-5.597378963131944829e-01,3.410490107091064260e-01
-9.620841347579869307e-01,2.495874682517040810e-01,9.128462144721964933e-01
-9.590483849729025678e-01,2.337869823874001440e-01,8.945603878598973324e-01
-7.896929461031021447e-01,1.555779430479020675e-01,-1.957194122198302466e-03
7.627317270586075892e-01,-5.136373274446981441e-01,4.184455274962033400e-01
6.388097622906059314e-01,-5.980005616937091872e-01,2.964580954301965221e-01
-1.587910271453978339e-01,6.563639112308976564e-01,-7.394601732945034200e-01
-9.582605076655994480e-01,2.778978066069868191e-01,9.368407284504982613e-01
-3.419533556809994934e-01,5.411633621883069623e-01,-6.491147241108947696e-01
-9.477325429420915270e-01,2.913925975165909676e-01,9.519250405891028777e-01
-8.301636204581939182e-01,1.343084052069087875e-01,4.636792661850108743e-02
5.676084368358118581e-01,-6.362507466083968666e-01,2.547621973006997109e-01
-9.013027917606990513e-01,2.797105886086086457e-01,9.516976193684953955e-01
-4.343824560455971096e-01,4.490755041197971309e-01,-5.181405297226007178e-01
-7.661246984433915941e-01,2.382447444894069122e-01,9.260202711184035707e-01
-7.364004232400986893e-01,2.154151300264999236e-01,9.075144396304963834e-01
-7.320667313229876072e-01,1.953146419759121954e-01,9.044865174676957054e-01
-1.018833584437999207e-01,6.333352192733059383e-01,-5.922906597718977650e-01
-8.465424133249968008e-01,2.576512213029076293e-01,9.451084853151030529e-01
-1.045608935055795996e+00,2.606718829589738107e-02,2.042754851930013160e-01
4.604550294251055220e-01,-7.311834336612008656e-01,1.617003734939004289e-01
4.168136034016072244e-01,-7.787985862523925107e-01,1.150274632333960767e-01
-8.403856876196016401e-01,2.725607499627074048e-01,9.576922141162000912e-01
-1.117986039106398266e+00,4.142876138089945925e-03,2.460071112469961463e-01
-8.058095716789068774e-01,2.444468300211042333e-01,9.394898286893962336e-01
-7.993867643399710232e-02,6.261858899404018075e-01,-5.998720186165016344e-01
-6.841474801600071487e-01,1.803374914981930033e-01,8.690429682116018739e-01
2.786349938807006765e-01,-8.675493820326920513e-01,9.840750168699230471e-03
-5.140631287740404787e-02,6.119114642661998005e-01,-5.636949834877000853e-01
-5.609355884117945834e-01,2.981468577958992228e-01,-3.193882407118024958e-01
-5.387254857856902390e-01,3.379969269426936762e-01,-3.637303453705982292e-01
-1.164734295507699358e+00,-7.411648486694843996e-03,2.852709580944008394e-01
-6.585414109494109880e-01,1.776022617339947374e-01,8.513743814459999726e-01
-5.094221722023064558e-01,3.760935150836033358e-01,-4.146329034336986297e-01
-3.514832837849724001e-02,6.028284501659939565e-01,-4.983808404864973340e-01
-1.200449899562599398e+00,-2.289536179279139105e-02,3.700970154262037681e-01
-5.979262305995973747e-01,2.662040783035024560e-01,-2.951922318735995532e-01
-7.799484166977066479e-01,2.390799600304944761e-01,9.325823791266998342e-01
-1.229504019134296300e+00,-1.119545269570210166e-02,4.034906779285023504e-01
2.126036263752979494e-01,-9.150961140750979439e-01,-5.627215208709657190e-02
-5.007256251232945488e-01,4.141980166153018672e-01,-5.039761827788993287e-01
1.645902718044993662e-01,-1.014995546613405963e+00,-2.065568367386987347e-01
-1.274134845114900827e+00,3.861808346520945179e-02,5.036315499963990305e-01
8.108331562742989718e-01,-2.345129031554051835e-01,3.727186884798001643e-01
-2.186526435758651132e-02,5.927258884226986879e-01,-5.167954389215978495e-01
1.687956061113879969e-01,-9.762360383820976040e-01,-2.222610825885027452e-01
-1.285791581950590512e+00,7.458740437058963835e-02,5.378475073498947268e-01
-6.082280045383043898e-01,1.018831657437999638e-01,7.919672804861974669e-01
-1.403547550670225519e-02,5.896758343219019594e-01,-4.584485394872999109e-01
-6.133687158111911231e-03,5.782013104629015743e-01,-5.181517609541046454e-01
4.729512913996813950e-04,5.751873197133008375e-01,-4.727834461361979379e-01
-2.985465968339013898e-01,5.825890442159007421e-01,-6.921246969950018979e-01
9.332345163550002098e-01,-3.318500881860018126e-01,3.992852909117985405e-01
8.578343109089985319e-01,-2.849505897265061094e-01,3.787102198399026065e-01
-5.652145653426998706e-01,7.443886561800638901e-02,7.618450689626001804e-01
-5.679295635631120831e-01,-5.688483371482959683e-01,1.537428338873993994e-01
8.844364282396099952e-03,5.649418790778000243e-01,-4.908595253737004782e-01
6.782818975068494183e-04,5.712336853554020877e-01,-5.471368418036988146e-01
-2.344741324708934371e-01,6.344030014184980359e-01,-7.333888361214988549e-01
1.975323626869851523e-02,5.557188529229009077e-01,-5.102630502764995413e-01
-2.930536020798513164e-03,5.831718937809000636e-01,-4.158023485820052656e-01
1.040572730720157324e-02,5.713964201599992521e-01,-4.252466644378998240e-01
1.129689716294990376e-01,4.815513530772932427e-01,-1.405772543804033603e-01
8.460219164960847138e-02,5.227483999083091248e-01,-2.544213687680993985e-01
1.012368333184397784e+00,-4.150150929408056300e-01,4.145883163347008349e-01
5.534234808791893556e-03,5.770401659632042879e-01,-3.989570009193030842e-01
9.231968685239877459e-01,-4.078769703611015984e-01,4.105143882242003883e-01
1.289654485974978115e-01,4.579150076323941221e-01,-6.959540257150109710e-02
1.844650437909933771e-02,5.591428456890028542e-01,-4.582478868207005007e-01
-6.659953928383970378e-01,-1.040920690070308297e+00,-2.362507289964952406e-01
2.821283722640544056e-02,5.500833657971995194e-01,-4.667893507672999931e-01
-6.496792636516062203e-01,-1.058696058377407212e+00,-2.530208493455958774e-01
-6.717434181090027323e-01,-1.103716342235912862e+00,-3.125228913907989181e-01
3.007170782950652210e-02,5.534944295800983127e-01,-4.459646349285009137e-01
2.702693172010128819e-02,5.609887316609984964e-01,-3.923915461946023697e-01
-7.241477683403019228e-01,-1.163967055146699181e+00,-4.059507224845972928e-01
2.521336918000969263e-01,2.932598483537987022e-01,1.816999770788001456e-01
-6.979058651101013311e-01,-1.163443712809097974e+00,-4.216577163203965029e-01
1.276243597820325704e-02,5.715960033302991405e-01,-3.787019573354015733e-01
1.613616076138981725e-01,4.060132520984041093e-01,4.647350289550189473e-02
-6.729575057977115193e-01,-1.177204805338206484e+00,-4.675164449174999959e-01
1.997232378279960585e-01,3.543776852044970838e-01,1.062547341078996510e-01
3.507348510389363128e-02,5.551669857920984441e-01,-3.455749065870037384e-01
-7.474760673679980982e-01,-1.285575693773196804e+00,-6.129879074771977798e-01
-6.282237503274075152e-01,-1.253726106286791264e+00,-6.032680701707988646e-01
4.659418741979948209e-02,5.479873002098969437e-01,-3.434024880574995109e-01
3.423623595044915646e-01,1.912061006067062863e-01,2.627362252204008541e-01
6.353733845300268968e-02,5.264676002722055159e-01,-2.572396338252005421e-01
5.591568884361208802e-02,5.444203227689996538e-01,-3.432428580630002557e-01
1.502730418992967998e-01,-1.049773176562709409e+00,-3.694097809774987695e-01
7.025802001679437581e-02,5.251548121782008138e-01,-2.758785991159982132e-01
7.693338058039955740e-02,-1.080382045772097399e+00,-4.755438504910003417e-01
8.313118206631031626e-02,5.112490069872990262e-01,-2.377157240080052247e-01
9.747220662009681291e-02,4.945226900273951287e-01,-1.888926804850967756e-01
-3.405616785789788992e-02,-1.110283330471901309e+00,-5.537149793099018780e-01
-1.082474896826994382e+00,1.980168427193973457e-01,7.700603185950996021e-01
-4.718728767496997989e-01,-1.212957362638590553e+00,-6.155759344121989329e-01
-3.371521488818984835e-01,-1.176527656952899292e+00,-6.228813538030024688e-01
-1.016965140177802596e+00,2.015863808930049572e-01,7.972655958055057113e-01
-9.645148431296917124e-01,1.983402081452965149e-01,8.220364082388016413e-01
-9.482256270869982018e-01,2.020609309944916276e-01,8.467386694117990942e-01
-9.495579984833995013e-01,2.156305702852989725e-01,8.712673651982001388e-01
-5.013730488063998791e-01,-2.091236350644010145e-01,5.038102066828997749e-01
-9.567616167876025202e-01,2.028512216784008615e-01,8.174828458343057491e-01
-9.931541500005067746e-01,2.054458221413000274e-01,7.998067942663951158e-01
-6.860390073751005957e-01,2.549537617879025220e-01,-2.628808874823960195e-01
8.527098397579919720e-01,-4.373418302548941483e-01,4.474458232784002121e-01
1.155296456507102221e-01,4.762463602525031092e-01,-1.002631149410007083e-01
-9.289254716388910538e-01,2.023031354979991647e-01,8.391724442569028497e-01
-7.206240852628127413e-01,2.179322036622011183e-01,-1.949458239711958640e-01
-4.975268127653009742e-01,-3.240571219651968704e-01,3.791901549342000521e-01
-6.631617775376952295e-01,-9.925275932698980341e-01,-1.910457968090000236e-01
1.392433247936963880e-01,4.396879921825984638e-01,-1.029308198580025646e-02
-2.369613297947950059e-01,6.754887617745026773e-01,-8.733492388016941277e-01
-7.700692227746941398e-01,2.176939040605034847e-01,-1.463312146824975457e-01
-9.343306548045973159e-01,2.099209538893944682e-01,8.574750807846029943e-01
-9.414993174425063671e-01,2.192508551555931717e-01,8.705190100292057309e-01
-7.676868428985130777e-01,-1.178073137242691359e+00,-4.159150503713036073e-01
-1.051049393522021091e-01,6.385059195066986604e-01,-6.777515872080002168e-01
-9.495319021148986849e-01,2.336798870581020537e-01,8.878515924616934285e-01
-8.701494535669951347e-02,6.302107740918998502e-01,-6.476100448473971483e-01
-9.538866623175010773e-01,2.489792886495081348e-01,9.050867462773979355e-01
7.152704335569097793e-01,-4.714397990739058741e-01,4.433004856621991507e-01
-7.847549009173917511e-01,-1.239182007248004425e+00,-5.310450172713032657e-01
-7.537951875950454905e-02,6.250862404035970599e-01,-6.453823394043993744e-01
-1.036960177036093000e+00,7.330118314790468048e-02,1.378366795862007166e-01
6.806054039683999690e-01,-5.695801490331007244e-01,3.296836972065051441e-01
7.054322089468030299e-01,-5.450568563048960868e-01,3.599869058380988918e-01
-6.021741926869594863e-02,6.183518681414952312e-01,-6.653172566435969770e-01
1.619615894213950469e-01,3.986135045219896256e-01,4.417199094810086990e-02
-2.764876339529109828e-02,5.956768950061999135e-01,-5.996554510395952775e-01
7.207135833266988811e-01,-5.262249521604047686e-01,3.879597609469982444e-01
-9.120576580389041510e-01,2.664175586290014053e-01,9.353311686043994655e-01
-9.379657299201085152e-01,2.674176554267972961e-01,9.281959483731014871e-01
6.433973476965064719e-01,-6.140817018656008486e-01,2.828032500584001241e-01
2.959115114459933693e-01,2.398795286282080497e-01,2.047599121192007487e-01
-8.599389001933985810e-01,1.586831719003072294e-01,9.582202855199284386e-03
